ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1461148161668,-9.66324,0.00997484,-1.83181,-0.00683301,0.00852888,0.0106485,0.80365,0.00481809,-0.233582
01324188,1461148161668,-9.62423,-1.25426,-1.5136,-0.00385084,0.00505436,0.00506584,0.759386,0.222434,-0.263313
01324185,1461148161668,-9.72818,-0.640726,1.62992,0.00581595,0.0092904,-0.00203401,0.684947,0.045068,-0.473009
01324181,1461148161668,-9.79151,0.450405,-0.723736,0.000899381,0.00541642,-0.00058377,0.758129,0.325463,0.0771469
01324180,1461148161668,-9.30091,-2.17395,2.44906,-0.0126389,0.00604941,0.0234185,0.659277,0.00476436,-0.506769
01324189,1461148161685,-9.6435,-0.00919162,-1.81512,-0.00693221,0.0223303,0.00528845,0.804175,0.00638542,-0.232775
01324188,1461148161685,-9.60969,-1.24461,-1.52343,-0.00386411,-0.00162164,-0.000315712,0.76072,0.224648,-0.261586
01324185,1461148161685,-9.68478,-0.655426,1.64763,-0.0182109,0.00437555,0.0116218,0.686706,0.0447755,-0.473535
01324181,1461148161685,-9.77724,0.455434,-0.733401,0.00268856,0.00361455,-0.00233324,0.759873,0.324766,0.0791405
01324180,1461148161685,-9.30101,-2.1692,2.45634,-0.0256818,0.00615996,0.0154256,0.660581,0.00763436,-0.507537
01324189,1461148161701,-9.64348,-0.0286325,-1.82247,-0.0175303,0.00860907,-0.00893653,0.806314,0.010634,-0.232099
01324188,1461148161701,-9.60968,-1.24213,-1.53308,0.00136193,0.0026873,0.000652426,0.762328,0.226154,-0.260307
01324185,1461148161701,-9.66558,-0.684447,1.6374,-0.00109703,0.00234166,0.000556457,0.688193,0.0482933,-0.473705
01324181,1461148161701,-9.76264,0.45559,-0.713991,-0.00265231,-0.00348439,-0.00324308,0.763753,0.326732,0.0797245
01324180,1461148161701,-9.27669,-2.16363,2.4131,-0.0214695,0.0221037,0.00852679,0.662055,0.00658881,-0.5061
01324189,1461148161718,-9.64129,-0.0141633,-1.8322,-0.00798118,0.0110974,-0.00890991,0.80659,0.00862318,-0.231318
01324188,1461148161718,-9.60976,-1.26617,-1.54249,-0.00825644,0.00632734,-0.00291264,0.763425,0.223209,-0.259701
01324185,1461148161718,-9.64628,-0.686969,1.64388,0.0157225,-0.00660111,0.00314229,0.688193,0.0460249,-0.474466
01324181,1461148161718,-9.75791,0.465347,-0.709317,-0.0133105,-0.00710012,-0.00669036,0.762294,0.325723,0.0785625
01324180,1461148161718,-9.25245,-2.17069,2.42297,-0.0195301,0.0116579,0.00494211,0.661808,0.0051523,-0.506663
01324189,1461148161735,-9.62916,-0.040842,-1.84218,-0.00701561,0.015409,-0.00180926,0.807145,0.0100321,-0.233447
01324188,1461148161735,-9.60971,-1.25181,-1.52818,-0.012573,-0.000958904,0.00317243,0.763825,0.224138,-0.261121
01324185,1461148161735,-9.66077,-0.691696,1.64212,0.0217349,0.0126825,-0.000386387,0.688195,0.0450491,-0.473934
01324181,1461148161735,-9.75769,0.455637,-0.69947,-0.000960118,-0.0147393,0.00958162,0.761888,0.326287,0.0778892
01324180,1461148161735,-9.23843,-2.13183,2.41607,-0.00202642,0.0117232,0.0050597,0.661568,0.00313805,-0.507238
01324189,1461148161751,-9.65351,-0.0191367,-1.84176,-0.0122482,0.020648,-0.00183215,0.805794,0.00877781,-0.233308
01324188,1461148161751,-9.61468,-1.29023,-1.54704,-0.000400366,0.00881138,-0.000176457,0.760734,0.222556,-0.263322
01324185,1461148161751,-9.6607,-0.662809,1.63697,0.0126701,0.0091893,-0.00630772,0.686842,0.0454847,-0.473281
01324181,1461148161751,-9.75308,0.450861,-0.725914,0.000858929,-0.00864553,0.00445621,0.759759,0.32458,0.0771483
01324180,1461148161751,-9.24341,-2.1198,2.41367,0.00330178,0.00108599,0.0120561,0.661023,0.00372123,-0.506546
