ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1461146780084,-9.36072,-2.96866,0.198122,0.000825625,0.0286288,-0.00681199,0.789721,0.0999584,-0.356035
01324189,1461146780100,-9.79285,-0.356494,-0.486006,-0.0120604,0.00335452,-0.0109938,0.815868,-0.0621738,-0.321122
01324188,1461146780100,-9.76879,-0.0783567,-0.883713,0.00207998,0.00337411,-0.000768807,0.910711,-0.102075,-0.222531
01324185,1461146780100,-9.53799,-1.8835,1.31634,0.00761458,0.0142875,0.00567671,0.704188,0.129024,-0.480255
01324181,1461146780100,-9.77559,0.608814,0.0546702,0.0110681,0.00842057,0.000428619,0.73602,0.32248,-0.0611641
01324180,1461146780100,-9.36073,-2.96868,0.200538,-0.0150049,0.02482,0.00536921,0.790497,0.100505,-0.354039
01324189,1461146780117,-9.77339,-0.341781,-0.474096,-0.0136578,0.0189221,0.00140638,0.819791,-0.0625682,-0.322626
01324188,1461146780117,-9.75907,-0.064025,-0.86948,0.000280673,0.00575962,-0.0131446,0.915677,-0.103012,-0.219722
01324185,1461146780117,-9.53312,-1.8835,1.3404,0.00727975,0.0106887,-0.00195514,0.70728,0.129693,-0.481829
01324181,1461146780117,-9.78536,0.628098,0.0638975,0.0110642,0.0190689,0.00224506,0.73978,0.321972,-0.0625114
01324180,1461146780117,-9.33399,-2.97554,0.193512,-0.00255825,0.0216393,-0.00864834,0.794872,0.102477,-0.36205
01324189,1461146780134,-9.79255,-0.341744,-0.459203,0.0176476,0.0134249,0.00152544,0.824081,-0.0616761,-0.321078
01324188,1461146780134,-9.7857,-0.0736065,-0.864373,-0.00661803,0.0116308,0.00722467,0.920492,-0.100755,-0.220441
01324185,1461146780134,-9.52355,-1.89803,1.32315,0.00193413,0.0186533,-0.00370292,0.7097,0.131649,-0.481986
01324181,1461146780134,-9.79489,0.627978,0.0734983,-0.00854831,0.00499085,0.00735961,0.744048,0.322208,-0.062033
01324180,1461146780134,-9.34154,-2.95888,0.208029,-0.00269519,0.0249655,0.000171319,0.797645,0.103007,-0.363144
01324189,1461146780150,-9.78796,-0.34186,-0.47631,-0.00238129,0.0118993,-0.00120531,0.821652,-0.0596231,-0.321829
01324188,1461146780150,-9.77841,-0.0639883,-0.864517,0.00986283,0.002545,-0.0175425,0.919276,-0.0994785,-0.219548
01324185,1461146780150,-9.54287,-1.91234,1.33141,0.00674454,0.00900715,0.00571306,0.71051,0.133219,-0.480446
01324181,1461146780150,-9.77604,0.640351,0.0492333,0.0057341,0.00130636,-0.00134361,0.741351,0.322854,-0.060172
01324180,1461146780150,-9.3464,-2.95899,0.212814,-0.00943978,0.0110234,-0.00524281,0.795651,0.103752,-0.362302
01324189,1461146780167,-9.78525,-0.370864,-0.469118,-0.0138858,0.0223581,-0.0145902,0.819507,-0.0618437,-0.321557
01324188,1461146780167,-9.78323,-0.0590485,-0.878963,-0.0101468,0.0120427,-0.000760123,0.914713,-0.0989596,-0.219726
01324185,1461146780167,-9.54775,-1.92677,1.32206,0.0126455,0.0106525,-0.000255759,0.705667,0.1331,-0.47939
01324181,1461146780167,-9.78559,0.635386,0.0492673,-0.00132792,0.011768,-0.00898461,0.737907,0.319659,-0.059015
01324180,1461146780167,-9.3415,-2.95878,0.198364,-0.0078668,0.0179038,0.00184745,0.794029,0.10446,-0.356408
01324189,1461146780184,-9.80705,-0.380684,-0.47368,0.00450716,0.0170055,-0.0056298,0.816818,-0.0626276,-0.321533
