ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1555575387975,10.0121,1.79387,-1.61341,0.00654998,0.0252959,0.0514671,-0.984648,-0.0681928,-0.0745831
01324188,1555575387975,-10.1017,-0.507964,-1.91804,0.0516147,0.0747982,-0.307675,1.06198,0.0599777,0.0110176
01324185,1555575387975,-10.1264,-1.89762,1.86306,-0.122459,0.119355,0.0605294,0.921666,0.0713644,0.0374581
01324181,1555575387975,10.5375,0.0496083,0.297895,0.120778,0.00637844,0.0521221,-0.863444,0.190823,0.0314935
01324180,1555575387975,-8.65823,-5.47755,-0.417468,-0.131469,-0.077081,0.107558,0.646934,0.59893,0.249199
01324189,1555575387991,10.3381,2.4352,-1.56326,-0.0140286,0.0271188,0.0211176,-0.985468,-0.067036,-0.0732523
01324188,1555575387991,-10.3761,-0.845922,-2.05721,0.0936614,0.0664975,-0.262371,1.06156,0.0644961,0.0122214
01324185,1555575387991,-10.2517,-1.91843,1.95113,-0.0887349,0.0803137,0.0675735,0.920869,0.0697296,0.0392816
01324181,1555575387991,10.7786,-0.0883732,0.456625,0.118962,0.0348098,0.0609519,-0.863576,0.191096,0.0309648
01324180,1555575387991,-8.75752,-5.63019,-0.472438,-0.100961,-0.0699458,0.107786,0.64828,0.596057,0.249653
01324189,1555575388008,10.3638,3.05821,-1.52323,-0.0280044,0.0159592,-0.0357813,-0.987088,-0.0644519,-0.0729515
01324188,1555575388008,-10.6103,-1.49569,-2.44893,0.0923135,0.0293359,-0.167213,1.06247,0.0670911,0.0113152
01324185,1555575388008,-10.4373,-1.89322,1.92728,-0.0550998,0.0412649,0.07293,0.921004,0.0709962,0.0400428
01324181,1555575388008,11.159,-0.151927,0.42662,0.11003,0.0579131,0.0680496,-0.864582,0.193695,0.030176
01324180,1555575388008,-8.89204,-5.6844,-0.517545,-0.0412098,-0.0564996,0.148715,0.651192,0.594154,0.250104
01324189,1555575388025,10.6743,3.42561,-1.48811,-0.0842322,0.0198739,-0.0715787,-0.98573,-0.0649207,-0.0750705
01324188,1555575388025,-11.1058,-1.44208,-1.92098,0.106895,-0.0220782,-0.0783731,1.06272,0.069382,0.0110572
01324185,1555575388025,-10.7652,-1.77573,1.80667,-0.0353596,0.0337,0.0424112,0.922476,0.0701609,0.0400458
01324181,1555575388025,11.0958,-0.22531,0.25376,0.119004,0.0896917,0.0648711,-0.864723,0.195087,0.0290997
01324180,1555575388025,-9.19257,-5.61478,-0.587758,-0.0034871,-0.0325821,0.189647,0.654102,0.592824,0.249771
01324189,1555575388041,10.5968,3.06705,-1.14465,-0.157071,0.0630013,-0.0647714,-0.984929,-0.0643787,-0.075469
01324188,1555575388041,-10.6407,-1.15276,-1.82136,0.170202,-0.0515934,0.0200338,1.061,0.0683201,0.00995944
01324185,1555575388041,-11.0641,-1.63917,1.6822,-0.0314347,0.00644141,0.052851,0.922612,0.0689236,0.0408309
01324181,1555575388041,10.8062,-0.136538,0.238132,0.10662,0.0841474,0.0502717,-0.863271,0.196462,0.0282695
01324180,1555575388041,-9.51534,-5.55147,-0.542231,0.000163262,-0.0773232,0.236918,0.655686,0.592659,0.24895
01324189,1555575388058,10.1878,2.33749,-1.27892,-0.215904,0.0688866,-0.0560093,-0.98385,-0.0661006,-0.0754945
01324188,1555575388058,-10.1752,-0.76963,-2.04022,0.196582,-0.0516171,0.0848823,1.06154,0.0673273,0.00962865
01324185,1555575388058,-11.1072,-1.49447,1.65829,-0.0497936,-0.0274915,0.0769082,0.921145,0.0669864,0.04137
01324181,1555575388058,10.6035,0.0939798,0.205856,0.0639111,0.0788059,0.0495225,-0.863532,0.196593,0.0276138
01324180,1555575388058,-9.58906,-5.59425,-0.688174,-0.0277493,-0.107733,0.264667,0.658086,0.590059,0.248334
01324189,1555575388075,9.62121,2.07501,-1.38781,-0.255677,0.0841151,-0.0418454,-0.983185,-0.065976,-0.0753698
01324188,1555575388075,-9.71161,-0.900794,-1.7972,0.188089,-0.0960294,0.0994526,1.06155,0.0661857,0.006529
01324185,1555575388075,-10.8103,-1.43368,1.70804,-0.0896662,-0.0670447,0.131567,0.922882,0.0655727,0.0402171
01324181,1555575388075,10.2151,0.225219,0.229833,0.0338587,0.101211,0.0162798,-0.862733,0.197813,0.0257445
01324180,1555575388075,-9.51557,-5.4948,-0.65308,-0.0723937,-0.196319,0.302455,0.661048,0.584605,0.247124
01324189,1555575388091,9.04609,1.93954,-1.35998,-0.272999,0.095663,-0.0382586,-0.982728,-0.0700971,-0.0786884
