ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1524492569500,-0.00972981,-9.77554,0.749172,-0.00911256,0.00136112,-0.000341667,-0.0845742,1.10969,-0.546802
01324188,1524492569500,-0.0683093,-8.32552,5.2053,0.0081842,0.0123782,0.00186174,-0.20608,0.785026,-0.955847
01324185,1524492569500,-1.49384,-5.88228,7.77237,0.0133108,0.00614968,-0.0211559,-0.199194,0.317006,-1.08054
01324181,1524492569500,-0.826999,0.0457632,-9.7962,-0.00170426,0.0133741,0.0038341,-0.119537,0.483888,1.08423
01324180,1524492569500,0.290638,-6.01764,7.72833,-0.00996765,-0.000636375,-0.000991737,-0.240458,0.234329,-1.06149
01324189,1524492569516,0.034074,-9.77525,0.763116,-0.002317,0.0271662,-0.00748282,-0.0859638,1.11031,-0.545566
01324188,1524492569516,-0.0345066,-8.33548,5.2316,0.0195041,0.00421626,-0.0078808,-0.205131,0.78484,-0.955332
01324185,1524492569516,-1.51763,-5.80262,7.82596,0.0122704,0.00456079,-0.00413212,-0.198506,0.316739,-1.07961
01324181,1524492569516,-0.793373,0.0461627,-9.79841,-0.00878199,0.00969319,-0.00307905,-0.120357,0.484474,1.08409
01324180,1524492569516,0.279346,-6.07068,7.70859,0.00111804,0.00606565,0.0166977,-0.243286,0.233651,-1.062
01324189,1524492569533,0.0391101,-9.79457,0.767863,0.00127414,0.00210237,-0.00387091,-0.0859329,1.10914,-0.548006
01324188,1524492569533,-0.0248546,-8.34035,5.23398,0.00815638,0.0195951,-0.00336286,-0.205118,0.783092,-0.958399
01324185,1524492569533,-1.51252,-5.71836,7.84914,-0.00549635,-0.00410862,-0.00746166,-0.199603,0.315734,-1.08
01324181,1524492569533,-0.795791,0.0437118,-9.8032,0.000957361,0.0027582,0.00372589,-0.121188,0.486203,1.08353
