ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1523883950556,-6.40357,2.59537,6.98907,0.00984679,0.0128729,0.00247466,1.82874,-0.229698,-1.37165
01324188,1523883950556,1.7466,0.916647,-9.58223,-0.00181148,0.0114913,-0.0173578,-0.330032,0.199451,2.54274
01324185,1523883950556,0.998895,-1.69639,-9.61356,-0.017589,0.00427365,0.0160735,-0.354477,0.852029,2.962
01324181,1523883950556,-1.18782,4.46438,8.66136,-0.0020751,0.00794877,0.0039762,0.255679,-0.946445,-1.95616
01324180,1523883950556,-0.796739,-0.576115,-9.76149,-0.0106577,0.0035887,0.0123624,1.11234,-0.109713,3.24493
01324189,1523883950573,-6.4206,2.59526,6.98446,0.000216523,0.00951621,-0.00287885,1.82836,-0.23187,-1.37422
01324188,1523883950573,1.74663,0.923831,-9.57507,0.00176253,0.0122103,0.00214491,-0.330846,0.199269,2.54382
01324185,1523883950573,0.991662,-1.69393,-9.6157,-0.0130177,0.0146374,-0.000154955,-0.351751,0.852026,2.96186
01324181,1523883950573,-1.17836,4.46209,8.64215,-0.00120256,0.00712573,0.00741159,0.255834,-0.947048,-1.95748
01324180,1523883950573,-0.787259,-0.561522,-9.76131,-0.0035982,0.00552502,0.00450976,1.11232,-0.107545,3.24525
01324189,1523883950590,-6.42292,2.59045,6.98935,0.00542437,0.00255575,-0.00462474,1.82823,-0.23187,-1.37489
01324188,1523883950590,1.73205,0.902299,-9.59161,0.00526047,0.00526992,0.00209138,-0.330445,0.200551,2.5412
01324185,1523883950590,0.998881,-1.7012,-9.61351,-0.0132781,-0.00127327,-0.00600738,-0.352975,0.849761,2.96201
01324181,1523883950590,-1.18288,4.44262,8.64732,0.0139754,0.00341683,-0.00300848,0.254761,-0.947319,-1.95746
01324180,1523883950590,-0.782227,-0.575946,-9.76134,-0.0106939,0.010722,0.0062549,1.11289,-0.1103,3.24464
01324189,1523883950606,-6.40808,2.58582,7.00859,-0.0102137,0.0130774,-0.00292239,1.82739,-0.23025,-1.37353
01324188,1523883950606,1.74663,0.921553,-9.5943,-0.00434589,-0.0031173,-0.00426,-0.330295,0.198091,2.54387
01324185,1523883950606,0.998877,-1.7012,-9.61594,-0.00411129,0.00400832,0.00245321,-0.351474,0.849634,2.9628
01324181,1523883950606,-1.1832,4.46445,8.64207,0.00152149,0.00251612,-0.00297914,0.255797,-0.944603,-1.95686
01324180,1523883950606,-0.777649,-0.556582,-9.76119,-0.00523837,0.00573002,-0.00604983,1.11278,-0.112029,3.24394
01324189,1523883950623,-6.40828,2.59056,6.99643,-0.008411,0.0165171,0.00240774,1.82791,-0.228809,-1.37191
01324188,1523883950623,1.71521,0.926473,-9.5917,0.00348077,0.00907541,-0.00407755,-0.330834,0.197576,2.54264
01324185,1523883950623,0.994041,-1.69396,-9.63279,-0.00250402,0.00131849,-0.000932127,-0.353108,0.849078,2.96333
01324181,1523883950623,-1.16366,4.43315,8.63314,-0.00205278,0.00789299,0.0013872,0.254329,-0.945443,-1.95696
01324180,1523883950623,-0.777497,-0.566185,-9.76608,-0.000110671,0.00371434,0.00803237,1.11279,-0.11334,3.24539
01324189,1523883950640,-6.39878,2.5978,6.98657,-0.00142426,0.0112646,0.0042158,1.82794,-0.230988,-1.37354
01324188,1523883950640,1.72726,0.916717,-9.58208,-4.19906e-06,0.0107548,-0.00319594,-0.330567,0.198121,2.54334
01324185,1523883950640,1.00855,-1.69644,-9.60912,-0.0022792,0.009293,0.00411597,-0.352017,0.849366,2.96359
01324181,1523883950640,-1.19998,4.47152,8.65632,-0.00738015,0.00429391,-0.00206985,0.255288,-0.946189,-1.95776
01324180,1523883950640,-0.782337,-0.571221,-9.75165,-0.0177975,0.0140942,0.0115096,1.11357,-0.111762,3.24528
01324189,1523883950656,-6.40095,2.58577,6.99874,-0.00167796,0.00261048,-0.0153141,1.82739,-0.231401,-1.37246
01324188,1523883950656,1.73206,0.907004,-9.57481,0.00518056,0.0232557,-0.00921757,-0.330702,0.198098,2.54388
01324185,1523883950656,0.998868,-1.70602,-9.61346,-0.00557113,0.00408966,0.00925801,-0.353387,0.851599,2.96173
01324181,1523883950656,-1.19745,4.46185,8.65652,-0.00123533,-0.00430323,0.0107653,0.255828,-0.946479,-1.95762
01324180,1523883950656,-0.782183,-0.575844,-9.77101,-0.0107765,0.012372,0.0115408,1.11435,-0.109747,3.24463
01324189,1523883950673,-6.4134,2.59525,6.97948,-0.012738,0.00620324,0.00241316,1.82587,-0.231069,-1.3719
01324188,1523883950673,1.7321,0.916733,-9.58693,0.00606357,0.0196886,-0.00748075,-0.329477,0.197503,2.54369
01324185,1523883950673,1.00855,-1.70125,-9.60422,-0.0165717,0.0076173,-0.000960165,-0.353657,0.851902,2.96278
01324181,1523883950673,-1.18802,4.4547,8.62774,-0.00381986,0.0114006,-0.000297126,0.255809,-0.946018,-1.95617
